flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00438_20251016135330_783,13:53:30,2025-10-16,PFA-00474,PSA-00486,PSF-00438,0.000000,0.000000,0.000000,167.597992,124.970200,0.254345,1687.771729

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,161.471481,6995.495117,1
0.010000,164.855362,6995.495117,1
0.020000,165.641434,6995.495117,1
0.030000,165.972595,6995.495117,1
0.040000,166.135666,6995.495117,1
0.050000,166.220428,6995.495117,1
0.060000,166.264771,6995.495117,1
0.070000,166.290878,6995.495117,1
0.080000,166.297318,6995.495117,1
0.090000,166.266205,6995.495117,1
0.100000,166.260117,6995.495117,1
0.110000,166.210419,6995.495117,1
0.120000,166.209335,6995.495117,1
0.130000,166.208618,6995.495117,1
0.140000,166.220779,6995.495117,1
0.150000,166.240448,6995.495117,1
0.160000,166.262268,6995.495117,1
0.170000,166.276932,6995.495117,1
0.180000,166.278000,6995.495117,1
0.190000,166.299820,6995.495117,1
0.200000,166.311615,6995.495117,1
0.210000,166.314117,6995.495117,1
0.220000,166.328079,6995.495117,1
0.230000,166.344162,6995.495117,1
0.240000,166.351318,6995.495117,1
0.250000,166.357758,6995.495117,1
0.260000,166.384583,6995.495117,1
0.270000,166.389938,6995.495117,1
0.280000,166.378860,6995.495117,1
0.290000,166.416412,6995.495117,1
0.300000,166.443939,6937.205566,2
0.310000,166.462189,6878.916016,2
0.320000,166.482208,6820.626465,2
0.330000,166.488998,6762.336914,2
0.340000,166.516190,6704.047363,2
0.350000,166.517975,6645.757812,2
0.360000,166.520477,6587.468262,2
0.370000,166.530853,6529.178711,2
0.380000,166.527267,6470.889160,2
0.390000,166.487213,6412.599609,2
0.400000,166.477921,6354.310059,2
0.410000,166.425705,6296.020508,2
0.420000,166.382782,6237.730957,2
0.430000,166.337006,6179.441406,2
0.440000,166.299820,6121.151855,2
0.450000,166.286942,6062.862305,2
0.460000,166.296600,6004.572754,2
0.470000,166.283005,5946.283203,2
0.480000,166.275146,5887.993652,2
0.490000,166.281219,5829.704102,2
0.500000,166.299469,5771.414551,2
0.510000,166.263702,5713.125000,2
0.520000,166.271561,5654.835449,2
0.530000,166.262634,5596.545898,2
0.540000,166.247253,5538.256348,2
0.550000,166.235443,5479.966797,2
0.560000,166.233307,5421.677246,2
0.570000,166.239029,5363.387695,2
0.580000,166.227936,5305.098145,2
0.590000,166.191101,5246.808594,2
0.600000,166.447876,6995.495117,3
0.610000,166.544800,6995.495117,3
0.620000,166.569824,6995.495117,3
0.630000,166.589859,6995.495117,3
0.640000,166.620605,6995.495117,3
0.650000,166.758301,6995.495117,3
0.660000,166.844849,6995.495117,3
0.670000,166.855927,6995.495117,3
0.680000,166.885254,6995.495117,3
0.690000,166.900284,6995.495117,3
0.700000,166.923874,6995.495117,3
0.710000,166.935318,6995.495117,3
0.720000,166.933182,6995.495117,3
0.730000,166.946411,6995.495117,3
0.740000,166.963226,6995.495117,3
0.750000,166.969650,6995.495117,3
0.760000,166.985031,6995.495117,3
0.770000,167.006134,6995.495117,3
0.780000,167.009705,6995.495117,3
0.790000,167.019730,6995.495117,3
0.800000,167.041183,6995.495117,3
0.810000,167.032593,6995.495117,3
0.820000,167.045120,6995.495117,3
0.830000,167.052277,6995.495117,3
0.839999,167.063354,6995.495117,3
0.849999,167.058701,6995.495117,3
0.859999,167.080521,6995.495117,3
0.869999,167.085892,6995.495117,3
0.879999,167.093399,6995.495117,3
0.889999,167.119507,6995.495117,3
