flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00438_20251016142347_292,14:23:47,2025-10-16,PFA-00474,PSA-00486,PSF-00438,0.000000,0.000000,0.000000,492.338654,169.170135,0.656395,230.441116

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,340.693817,6995.495117,1
0.010000,442.931763,6995.495117,1
0.020000,477.584473,6995.495117,1
0.030000,487.113129,6995.495117,1
0.040000,489.481689,6995.495117,1
0.050000,490.230194,6995.495117,1
0.060000,490.571747,6995.495117,1
0.070000,490.748047,6995.495117,1
0.080000,490.805969,6995.495117,1
0.090000,490.852478,6995.495117,1
0.100000,490.842834,6995.495117,1
0.110000,490.772003,6995.495117,1
0.120000,490.729797,6995.495117,1
0.130000,490.682617,6995.495117,1
0.140000,490.603912,6995.495117,1
0.150000,490.550293,6995.495117,1
0.160000,490.475189,6995.495117,1
0.170000,490.420471,6995.495117,1
0.180000,490.366089,6995.495117,1
0.190000,490.307800,6995.495117,1
0.200000,490.278137,6995.495117,1
0.210000,490.199799,6995.495117,1
0.220000,490.139008,6995.495117,1
0.230000,490.100372,6995.495117,1
0.240000,490.050323,6995.495117,1
0.250000,490.013489,6995.495117,1
0.260000,489.922272,6995.495117,1
0.270000,489.883667,6995.495117,1
0.280000,489.820007,6995.495117,1
0.290000,489.780304,6995.495117,1
0.300000,489.760284,6937.205566,2
0.310000,489.782440,6878.916016,2
0.320000,489.707703,6820.626465,2
0.330000,489.774933,6762.336914,2
0.340000,489.720947,6704.047363,2
0.350000,489.771362,6645.757812,2
0.360000,489.714874,6587.468262,2
0.370000,489.724884,6529.178711,2
0.380000,489.662292,6470.889160,2
0.390000,489.688049,6412.599609,2
0.400000,489.727386,6354.310059,2
0.410000,489.631531,6296.020508,2
0.420000,489.667999,6237.730957,2
0.430000,489.611511,6179.441406,2
0.440000,489.620819,6121.151855,2
0.450000,489.589691,6062.862305,2
0.460000,489.532471,6004.572754,2
0.470000,489.519592,5946.283203,2
0.480000,489.493134,5887.993652,2
0.490000,489.429474,5829.704102,2
0.500000,489.446991,5771.414551,2
0.510000,489.390839,5713.125000,2
0.520000,489.336121,5654.835449,2
0.530000,489.300018,5596.545898,2
0.540000,489.261749,5538.256348,2
0.550000,489.184509,5479.966797,2
0.560000,489.128723,5421.677246,2
0.570000,489.078644,5363.387695,2
0.580000,489.010345,5305.098145,2
0.590000,488.934875,5246.808594,2
0.600000,488.101593,6995.495117,3
0.610000,488.258606,6995.495117,3
0.620000,488.078705,6995.495117,3
0.630000,487.936371,6995.495117,3
0.640000,487.776154,6995.495117,3
0.650000,487.696045,6995.495117,3
0.660000,487.569458,6995.495117,3
0.670000,487.480408,6995.495117,3
0.680000,487.349152,6995.495117,3
0.690000,487.259399,6995.495117,3
0.700000,487.178558,6995.495117,3
0.710000,487.043030,6995.495117,3
0.720000,486.936462,6995.495117,3
0.730000,486.843811,6995.495117,3
0.740000,486.721161,6995.495117,3
0.750000,486.641052,6995.495117,3
0.760000,486.541992,6995.495117,3
0.770000,486.401794,6995.495117,3
0.780000,486.314880,6995.495117,3
0.790000,486.210815,6995.495117,3
0.800000,486.128204,6995.495117,3
0.810000,485.992310,6995.495117,3
0.820000,485.851776,6995.495117,3
0.830000,485.776306,6995.495117,3
0.839999,485.655792,6995.495117,3
0.849999,485.554230,6995.495117,3
0.859999,485.439423,6995.495117,3
0.869999,485.341064,6995.495117,3
0.879999,485.223419,6995.495117,3
0.889999,485.087860,6995.495117,3
