flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00438_20251011135032_954,13:50:32,2025-10-11,PFA-00474,PSA-00486,PSF-00438,0.000000,0.000000,0.000000,388.410217,124.335411,0.679886,92.241890

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,267.449493,6995.495117,1
0.010000,358.438965,6995.495117,1
0.020000,372.245178,6995.495117,1
0.030000,376.332153,6995.495117,1
0.040000,378.854156,6995.495117,1
0.050000,380.743500,6995.495117,1
0.060000,382.213348,6995.495117,1
0.070000,383.269775,6995.495117,1
0.080000,384.027252,6995.495117,1
0.090000,384.567963,6995.495117,1
0.100000,384.966003,6995.495117,1
0.110000,385.220276,6995.495117,1
0.120000,385.441315,6995.495117,1
0.130000,385.633698,6995.495117,1
0.140000,385.791077,6995.495117,1
0.150000,385.919800,6995.495117,1
0.160000,386.021362,6995.495117,1
0.170000,386.136169,6995.495117,1
0.180000,386.243103,6995.495117,1
0.190000,386.328949,6995.495117,1
0.200000,386.455536,6995.495117,1
0.210000,386.525635,6995.495117,1
0.220000,386.616455,6995.495117,1
0.230000,386.717316,6995.495117,1
0.240000,386.799927,6995.495117,1
0.250000,386.874329,6995.495117,1
0.260000,386.946930,6995.495117,1
0.270000,387.032043,6995.495117,1
0.280000,387.147552,6995.495117,1
0.290000,387.217285,6995.495117,1
0.300000,387.303467,6937.205566,2
0.310000,387.332092,6878.916016,2
0.320000,387.383209,6820.626465,2
0.330000,387.457611,6762.336914,2
0.340000,387.499451,6704.047363,2
0.350000,387.540222,6645.757812,2
0.360000,387.585632,6587.468262,2
0.370000,387.594940,6529.178711,2
0.380000,387.636780,6470.889160,2
0.390000,387.648926,6412.599609,2
0.400000,387.662537,6354.310059,2
0.410000,387.692932,6296.020508,2
0.420000,387.690063,6237.730957,2
0.430000,387.705811,6179.441406,2
0.440000,387.697937,6121.151855,2
0.450000,387.667542,6062.862305,2
0.460000,387.664673,6004.572754,2
0.470000,387.673981,5946.283203,2
0.480000,387.609589,5887.993652,2
0.490000,387.607086,5829.704102,2
0.500000,387.602814,5771.414551,2
0.510000,387.509460,5713.125000,2
0.520000,387.512329,5654.835449,2
0.530000,387.460480,5596.545898,2
0.540000,387.393951,5538.256348,2
0.550000,387.313477,5479.966797,2
0.560000,387.310974,5421.677246,2
0.570000,387.242310,5363.387695,2
0.580000,387.152557,5305.098145,2
0.590000,387.042389,5246.808594,2
0.600000,388.199341,6995.495117,3
0.610000,388.533356,6995.495117,3
0.620000,388.532288,6995.495117,3
0.630000,388.499023,6995.495117,3
0.640000,388.481842,6995.495117,3
0.650000,388.453949,6995.495117,3
0.660000,388.449677,6995.495117,3
0.670000,388.427124,6995.495117,3
0.680000,388.408905,6995.495117,3
0.690000,388.397827,6995.495117,3
0.700000,388.383850,6995.495117,3
0.710000,388.355255,6995.495117,3
0.720000,388.341675,6995.495117,3
0.730000,388.333801,6995.495117,3
0.740000,388.303406,6995.495117,3
0.750000,388.281219,6995.495117,3
0.760000,388.261200,6995.495117,3
0.770000,388.261902,6995.495117,3
0.780000,388.232941,6995.495117,3
0.790000,388.220062,6995.495117,3
0.800000,388.211487,6995.495117,3
0.810000,388.162506,6995.495117,3
0.820000,388.152130,6995.495117,3
0.830000,388.114563,6995.495117,3
0.839999,388.089539,6995.495117,3
0.849999,388.089905,6995.495117,3
0.859999,388.044464,6995.495117,3
0.869999,388.026581,6995.495117,3
0.879999,388.006927,6995.495117,3
0.889999,387.988678,6995.495117,3
