flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00438_20251010153840_413,15:38:40,2025-10-10,PFA-00474,PSA-00486,PSF-00438,0.000000,0.000000,0.000000,207.062744,131.799820,0.363479,165.933060

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,171.267990,6995.495117,1
0.010000,194.389343,6995.495117,1
0.020000,199.155807,6995.495117,1
0.030000,200.521225,6995.495117,1
0.040000,201.000458,6995.495117,1
0.050000,201.249359,6995.495117,1
0.060000,201.442474,6995.495117,1
0.070000,201.578735,6995.495117,1
0.080000,201.699615,6995.495117,1
0.090000,201.800827,6995.495117,1
0.100000,201.891663,6995.495117,1
0.110000,201.943512,6995.495117,1
0.120000,201.993591,6995.495117,1
0.130000,202.059036,6995.495117,1
0.140000,202.093369,6995.495117,1
0.150000,202.136276,6995.495117,1
0.160000,202.155228,6995.495117,1
0.170000,202.175262,6995.495117,1
0.180000,202.179550,6995.495117,1
0.190000,202.216034,6995.495117,1
0.200000,202.215317,6995.495117,1
0.210000,202.208527,6995.495117,1
0.220000,202.214600,6995.495117,1
0.230000,202.204941,6995.495117,1
0.240000,202.209595,6995.495117,1
0.250000,202.202087,6995.495117,1
0.260000,202.199936,6995.495117,1
0.270000,202.192062,6995.495117,1
0.280000,202.162033,6995.495117,1
0.290000,202.156662,6995.495117,1
0.300000,202.144150,6937.205566,2
0.310000,202.089783,6878.916016,2
0.320000,202.058319,6820.626465,2
0.330000,202.013977,6762.336914,2
0.340000,202.000381,6704.047363,2
0.350000,201.952103,6645.757812,2
0.360000,201.921707,6587.468262,2
0.370000,201.868057,6529.178711,2
0.380000,201.838013,6470.889160,2
0.390000,201.783661,6412.599609,2
0.400000,201.721069,6354.310059,2
0.410000,201.687805,6296.020508,2
0.420000,201.620224,6237.730957,2
0.430000,201.591614,6179.441406,2
0.440000,201.525085,6121.151855,2
0.450000,201.464661,6062.862305,2
0.460000,201.435684,6004.572754,2
0.470000,201.350571,5946.283203,2
0.480000,201.289780,5887.993652,2
0.490000,201.254013,5829.704102,2
0.500000,201.201080,5771.414551,2
0.510000,201.117035,5713.125000,2
0.520000,201.069824,5654.835449,2
0.530000,200.999741,5596.545898,2
0.540000,200.929291,5538.256348,2
0.550000,200.837372,5479.966797,2
0.560000,200.809830,5421.677246,2
0.570000,200.730804,5363.387695,2
0.580000,200.651764,5305.098145,2
0.590000,200.551636,5246.808594,2
0.600000,201.168182,6995.495117,3
0.610000,201.233627,6995.495117,3
0.620000,201.203583,6995.495117,3
0.630000,201.167114,6995.495117,3
0.640000,201.125977,6995.495117,3
0.650000,201.095581,6995.495117,3
0.660000,201.066971,6995.495117,3
0.670000,201.011185,6995.495117,3
0.680000,201.003677,6995.495117,3
0.690000,200.967911,6995.495117,3
0.700000,200.946091,6995.495117,3
0.710000,200.908539,6995.495117,3
0.720000,200.870987,6995.495117,3
0.730000,200.831650,6995.495117,3
0.740000,200.804108,6995.495117,3
0.750000,200.778015,6995.495117,3
0.760000,200.748322,6995.495117,3
0.770000,200.721146,6995.495117,3
0.780000,200.678940,6995.495117,3
0.790000,200.656052,6995.495117,3
0.800000,200.649979,6995.495117,3
0.810000,200.608139,6995.495117,3
0.820000,200.563431,6995.495117,3
0.830000,200.547333,6995.495117,3
0.839999,200.500137,6995.495117,3
0.849999,200.485107,6995.495117,3
0.859999,200.452927,6995.495117,3
0.869999,200.406784,6995.495117,3
0.879999,200.403214,6995.495117,3
0.889999,200.371384,6995.495117,3
