flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00438_20251016125213_825,12:52:13,2025-10-16,PFA-00474,PSA-00486,PSF-00438,0.000000,0.000000,0.000000,230.646072,109.781387,0.524027,68.967430

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.425842,6995.495117,1
0.010000,211.214661,6995.495117,1
0.020000,220.921402,6995.495117,1
0.030000,223.331451,6995.495117,1
0.040000,224.223740,6995.495117,1
0.050000,224.702240,6995.495117,1
0.060000,225.044846,6995.495117,1
0.070000,225.298767,6995.495117,1
0.080000,225.483658,6995.495117,1
0.090000,225.624924,6995.495117,1
0.100000,225.720047,6995.495117,1
0.110000,225.779053,6995.495117,1
0.120000,225.829132,6995.495117,1
0.130000,225.872040,6995.495117,1
0.140000,225.909592,6995.495117,1
0.150000,225.947144,6995.495117,1
0.160000,225.974686,6995.495117,1
0.170000,226.004364,6995.495117,1
0.180000,226.016876,6995.495117,1
0.190000,226.036194,6995.495117,1
0.200000,226.074463,6995.495117,1
0.210000,226.063721,6995.495117,1
0.220000,226.074814,6995.495117,1
0.230000,226.079102,6995.495117,1
0.240000,226.073746,6995.495117,1
0.250000,226.071960,6995.495117,1
0.260000,226.072311,6995.495117,1
0.270000,226.078384,6995.495117,1
0.280000,226.088043,6995.495117,1
0.290000,226.060867,6995.495117,1
0.300000,226.077682,6937.205566,2
0.310000,226.042633,6878.916016,2
0.320000,226.032608,6820.626465,2
0.330000,225.986130,6762.336914,2
0.340000,225.961090,6704.047363,2
0.350000,225.929977,6645.757812,2
0.360000,225.900650,6587.468262,2
0.370000,225.858093,6529.178711,2
0.380000,225.832336,6470.889160,2
0.390000,225.798004,6412.599609,2
0.400000,225.757950,6354.310059,2
0.410000,225.712540,6296.020508,2
0.420000,225.665695,6237.730957,2
0.430000,225.636002,6179.441406,2
0.440000,225.573425,6121.151855,2
0.450000,225.506897,6062.862305,2
0.460000,225.482590,6004.572754,2
0.470000,225.425369,5946.283203,2
0.480000,225.358124,5887.993652,2
0.490000,225.314499,5829.704102,2
0.500000,225.256927,5771.414551,2
0.510000,225.168945,5713.125000,2
0.520000,225.129959,5654.835449,2
0.530000,225.070236,5596.545898,2
0.540000,224.990128,5538.256348,2
0.550000,224.908951,5479.966797,2
0.560000,224.856735,5421.677246,2
0.570000,224.792725,5363.387695,2
0.580000,224.724060,5305.098145,2
0.590000,224.633926,5246.808594,2
0.600000,225.196487,6995.495117,3
0.610000,225.285172,6995.495117,3
0.620000,225.265152,6995.495117,3
0.630000,225.214005,6995.495117,3
0.640000,225.173950,6995.495117,3
0.650000,225.113510,6995.495117,3
0.660000,225.080963,6995.495117,3
0.670000,225.044128,6995.495117,3
0.680000,224.988693,6995.495117,3
0.690000,224.956863,6995.495117,3
0.700000,224.917526,6995.495117,3
0.710000,224.867462,6995.495117,3
0.720000,224.816315,6995.495117,3
0.730000,224.785202,6995.495117,3
0.740000,224.740509,6995.495117,3
0.750000,224.705460,6995.495117,3
0.760000,224.671844,6995.495117,3
0.770000,224.627853,6995.495117,3
0.780000,224.566345,6995.495117,3
0.790000,224.542740,6995.495117,3
0.800000,224.513412,6995.495117,3
0.810000,224.465485,6995.495117,3
0.820000,224.424713,6995.495117,3
0.830000,224.371078,6995.495117,3
0.839999,224.328156,6995.495117,3
0.849999,224.288467,6995.495117,3
0.859999,224.244110,6995.495117,3
0.869999,224.187973,6995.495117,3
0.879999,224.149353,6995.495117,3
0.889999,224.116089,6995.495117,3
